ant_id,surrogate_x,surrogate_y
68,-0.9265676501913777,-0.028341118409193785
68,-0.923619906127793,-0.04362081445704074
68,-0.9341034802390227,-0.03712118406247601
68,-0.9171504863219406,-0.07233458405957845
68,-0.9169113429328818,-0.06092718596470956
68,-0.914208324327446,-0.04666973334285435
68,-0.8981889380205803,-0.06428495706172484
68,-0.9123962553290595,-0.09104563688607323
68,-0.9108254453047647,-0.17543779091299022
68,-0.8464588469417649,-0.2013591803626535
68,-0.9053610675742276,-0.3416443749219416
68,-0.9118269247098487,-0.21100085014984013
68,-0.8873463302367983,-0.4085225494712754
68,-0.8748861614110721,-0.40764604661789
68,-0.7771225450657072,-0.35529969846276643
68,-0.7667890588967546,-0.3558801072759473
68,-0.7614730084538681,-0.37014158873219766
68,-0.7812364567998606,-0.3244172209991149
68,-0.7819267945957212,-0.3744930580098763
68,-0.797996055676605,-0.3885207671087012
68,-0.8114898112586593,-0.24468742578172484
68,-0.7711684404534238,-0.24625790638811695
68,-0.8167324764102445,-0.25036295813311804
68,-0.83739054679154,-0.25195146186655937
68,-0.8464230197038289,-0.25272617557740695
68,-0.8398079239035579,-0.25400094253029587
68,-0.7220745494823118,-0.4989815438281444
68,-0.7258272360729721,-0.414404322791278
68,-0.7275736275143182,-0.4164406771297572
68,-0.7304308639477158,-0.413251522155555
68,-0.734264876889088,-0.40905173996545274
68,-0.738155730009171,-0.41234382358619776
68,-0.7481838570614653,-0.2914804856809922
68,-0.7427896542382805,-0.3090712613301548
68,-0.749603422974441,-0.28202266691000055
68,-0.7490161558206523,-0.30083911114373046
68,-0.7534801599083438,-0.2977637314467834
68,-0.7596884272896096,-0.25454082559482843
68,-0.8230007881653263,-0.22601773323273935
68,-0.8337433348838624,-0.2334602141430579
68,-0.8142024118818888,-0.2304812242798902
68,-0.8326707358565218,-0.2168264335231227
68,-0.7218987695163205,-0.3368999385555544
68,-0.6429660211324089,-0.3359832441035884
68,-0.5862311721255676,-0.2409593421506599
68,-0.6379749490310538,-0.20070730769105494
68,-0.5957867745247383,-0.30809803506701294
68,-0.6846119186851066,-0.22878864967712437
68,-0.6872031618710296,-0.22936079267233533
68,-0.6782609860471284,-0.22397285051239116
68,-0.686436886355641,-0.22141926632225595
68,-0.628182419375018,-0.28674440096015186
68,-0.5969420688837874,-0.2832927666977467
68,-0.5975813367570195,-0.28318443107950797
68,-0.5471702939979259,-0.39102651983654746
68,-0.5523712045645607,-0.21904783453313506
68,-0.5386654274575199,-0.19024358444476153
68,-0.5686407217806084,-0.18899480438354588
68,-0.5561851778555111,-0.11300993001940408
68,-0.5995137239173928,-0.08939307658857225
68,-0.6118308200681178,-0.09909564208449659
68,-0.6498970411702993,-0.12314439618691955
68,-0.714531628467733,-0.18131978157993198
68,-0.6175825025083626,-0.13698780445431638
68,-0.7139625858019066,-0.1194173108546202
68,-0.6556935170634344,-0.10724843207104097
68,-0.576232167565488,-0.13072802720354587
68,-0.4942048296934249,-0.2423463353879552
68,-0.46194589409135317,-0.2672201253980202
68,-0.3021207805224983,-0.39067740676322
68,-0.09472319871989957,-0.3809281497033271
68,-0.07419185348480051,-0.26731227770706995
68,-0.04903326736828345,-0.3299969675862564
68,-0.03608085486572357,-0.361022634084412
68,-0.018509729369462206,-0.3629327175702936
68,-0.003171109686314897,-0.2694765229859505
68,-0.008366098963668224,-0.4606024084013768
68,0.0010891582122287066,-0.4173102429052439
68,0.004643230068033704,-0.5131884088618212
68,0.014208726101020006,-0.4929780027792148
68,0.015695296220780103,-0.4604636970205532
68,0.02163159244891652,-0.4291978213754603
68,0.05333507602848629,-0.39577568320030815
68,0.0539864386728745,-0.3978871903108253
68,0.08393171914714118,-0.4287279643827808
68,0.09903481843795744,-0.26726371685260686
68,0.09923694660989622,-0.28221069219934286
68,0.09364954202560316,-0.23434227316560147
68,0.09007985224996681,-0.23273664557417714
68,0.07337484083204336,-0.18290465716135718
68,0.07848244582407272,-0.2391489101438976
68,0.07582053245333482,-0.20195260189516806
68,0.07103552668543182,-0.16977293288377793
68,0.06745782509533005,-0.1335870973196499
68,0.06347358704888038,-0.13402755688992718
68,0.034159130355656195,-0.055105144738243926
68,0.03217618799178573,-0.028010565506822797
68,0.017261610708605282,-0.001955318169900514
68,0.0019328107891565343,0.023638996346193562
68,-0.015093025752019987,0.020993150469031798
68,-0.019761854699137122,0.013641910706370572
68,-0.019681858962152566,-0.013371895388905703
68,-0.04369439209210687,-0.033055083771323816
68,-0.06922935676338692,-0.02524660015773497
68,-0.05954075846608201,0.009338154161640405
68,-0.05840370739654908,-0.025053498930514395
68,-0.03640259667836338,-0.015783819185105925
68,-0.06338889178634226,-0.0050261318069654845
68,-0.065884276914965,-0.009098652303733875
68,-0.07035969120542007,-0.012437832792327052
68,-0.1032345887385488,-0.013510498465797367
68,-0.11454169130806367,0.003168579801893292
68,-0.12893205559089319,0.06299248029693162
68,-0.14832753633491416,0.08818407746948684
68,-0.4038147075145749,0.21575843236260817
68,-0.505088030191055,0.18093258781505345
68,-0.43257261528835267,0.08975170237176584
68,-0.3804899037905968,0.1679520495053124
68,-0.3579131084066097,0.24163346755121712
68,-0.3597101958306969,0.2344962994215674
68,-0.3680303567540384,0.21392786351721593
68,-0.35815764969953867,0.1974119788828251
68,-0.38309569045406844,0.5347601237941219
68,-0.37003499317228383,0.5358085767897618
68,-0.4086373481669998,0.6543848274387465
68,-0.40830753675435444,0.6764341217246533
68,-0.3147950779574378,1.175823742925613
68,-0.36112125276193696,1.196758378485814
68,-0.43230130045458837,1.2424248901576385
68,-0.45902349791475283,1.366758953212939
68,-0.4836530358886495,1.7861296654803527
68,-0.45972201503343263,1.6112378524789428
68,-0.415502464314285,1.4266624327618191
68,-0.4035207293749311,1.8345144111662448
68,-0.3008198800981885,1.8373179348236308
68,-0.35438749284395177,1.9659233717528208
68,-0.3188416456082126,1.4293037759858678
68,-0.3452211960727057,1.8678783180433962
68,-0.3345661368733191,1.9729482591363148
68,-0.3252421778213514,2.0811699426001
68,-0.42743971177061807,2.1211215371359144
68,-0.42659365929446086,1.995440588838291
68,-0.46116074013236563,1.3494923591010128
68,-0.5347101236036739,1.8964354163358745
68,-0.48936997007155136,1.4110857504161332
68,-0.4858689352232322,1.4790007218275947
68,-0.43841122393901844,1.3881183028802453
68,-0.4367732456859274,1.4240589762543137
68,-0.43602904809618853,1.3872334339191341
68,-0.4488554292128302,1.3844515403935296
68,-0.4035146266652596,1.3432144294637411
68,-0.4106004085118328,1.340565392630008
68,-0.4094475759311653,1.33650502308439
68,-0.40921316623080217,1.3745221448838774
68,-0.22492033710029435,1.6555387795202345
68,-0.27848948960748815,2.008965696350406
68,-0.2769916276226528,1.9395899811975459
68,-0.19150400328611594,1.9283445411211646
68,-0.19135575918876482,1.9261514907333899
68,-0.1778031825864583,1.921436407653035
68,-0.16991475837394132,1.9084616704037227
68,-0.16918474103653441,1.8984421590955527
68,-0.16664074868553458,1.8749883112992392
68,-0.16438228293446458,1.861245382774761
68,-0.15055756442357107,1.8294909298315667
68,-0.16001565185464522,1.7972547667454637
68,-0.15617370781783693,1.7726139225804933
68,-0.164156206214344,1.7688971194769743
68,-0.11939586943540356,1.7567944910406026
68,-0.12533710820534893,1.7320630078501005
68,-0.11110895467022754,1.723296796809662
68,-0.11296168384605478,1.7216602333729085
68,-0.13158938068749304,1.7202872890367837
68,-0.19424651225657893,1.699661879914506
68,-0.19726466958307778,1.6929804932760264
68,-0.19971282627520032,1.667509095664505
68,-0.20549909483068757,1.646297380580382
68,-0.2208229418795699,1.5052390109050682
68,-0.2836121825845848,1.8360895709510647
68,-0.29992500513249093,1.4576975294848742
68,-0.2984278647131243,1.461611910240062
68,-0.28499752313616,1.491827855666394
68,-0.15307154003673204,1.301151840634544
68,-0.15136378259412187,1.5105518074942368
68,-0.236348526812737,1.5217180128452623
68,-0.3234904558196392,1.5850192688618243
68,-0.32349612706683567,1.6010994678606827
68,-0.24606134145114292,1.2927224206534458
68,-0.2691751992315469,1.2987114996600704
68,-0.09980707543697345,1.2859102187530511
68,-0.07565009944940793,1.2511367164340133
68,-0.05147689238536616,1.2481444895253224
68,-0.01890483470030562,1.2444238726789576
68,-0.005008731492865099,1.033906079901789
68,0.027677190630707834,0.8380003217872449
68,0.03474167782870823,0.8635265645161314
68,0.054945916149710776,0.7726836401037813
68,0.08102979817976087,0.6645025698319464
68,0.09601392568428006,0.7279277425211715
68,0.10431258755591277,0.6368080357580826
68,0.11109035692774473,0.5649571939508982
68,0.11630669531925869,0.5310859535112344
68,0.11919027437930887,0.5273830326465826
68,0.12135000079906648,0.435898651397405
68,0.1302479706622543,0.31890259795424797
68,0.13100007306908892,0.34323633085681626
68,0.13290494314334395,0.4663921273676451
68,0.14666178418635759,0.4041289855544189
68,0.14839214085209293,0.41675554999605746
68,0.15054347611572,0.4767089466590782
68,0.15904756892575608,0.3967807529591895
68,0.24398868449290406,0.5058733523012107
68,0.27800401050093715,0.5391752132482786
68,0.2911295619972352,0.36134439093664916
68,0.3328098312341675,0.376217980790551
68,0.3590344320269651,0.339847712540424
68,0.4751750810552434,0.3601416722648749
68,0.5354928929401868,0.28726503287542354
68,0.5700467958939792,0.30259867734833834
68,0.6774912310944405,0.25780626553122693
68,0.6867785183043736,0.2790214110147629
68,0.6129839445185128,0.33278827021873075
68,0.6120989955793388,0.30847174504041697
68,0.5848016635570115,0.2769769041946482
68,0.5833338193219144,0.23510965358053643
68,0.5348183108513801,0.2407703042466827
68,0.5136693225290552,0.2440198582869718
68,0.5090445268306899,0.25592055231129146
68,0.47679039165155696,0.23908110723716688
68,0.3845778020868987,0.12107312711551012
68,0.38622724706860184,0.11320047235236635
68,0.38127232554491675,0.16730143027991554
68,0.36842764063694977,0.16999823818239454
68,0.3893146648198259,0.0990578657540304
68,0.35765512687374645,0.09093554987961051
68,0.3521944615081095,0.17456714116154637
68,0.351978255408082,0.13694357308609467
68,0.35420072182303813,0.08274860794851051
68,0.3585470231184526,0.0656746735992354
68,0.4423026327435498,0.07789344358558274
68,0.4499797735970413,0.13702446682699135
68,0.44818211363149685,0.13440243702886903
68,0.4480483334606284,0.08555193993798019
68,0.5068180483061259,0.04791144931434196
68,0.5768140850341149,0.04303532250735293
68,0.6449439111026172,0.04096802282947553
68,0.683973895144805,0.06537191649308947
68,0.7294263078893016,0.032325929599835615
68,0.764005048290616,-0.026363877589013575
68,0.8635259932674646,-0.041007608601178726
68,0.8348155417615021,-0.04054651769136649
68,0.8364039447389913,-0.04640743472008923
68,0.8887279916920944,-0.08523784714944838
68,0.955421419672416,-0.10301276112903364
68,0.9569945170465174,-0.10216766339865023
68,0.9826206566029778,-0.10120071653187092
68,0.9829699693052227,-0.11048855646735052
68,1.0194667181269734,-0.18936235639878402
68,1.0224986493404322,-0.20224185938128247
68,1.0599195785872997,-0.37360165131488604
68,1.088992236492814,-0.49468620110012634
68,1.1831951152490192,-0.5217646490958971
68,1.2552837116687727,-0.5391378207076972
68,1.2429979126120692,-0.5347484953978283
68,1.1896843448787207,-0.531647110947471
68,1.1483646025579555,-0.5548391040429608
68,1.1207822858952448,-0.5693814843482153
68,1.103272377082684,-0.5795489260307174
68,1.3446337390076974,-0.5693766487804878
68,1.2935208181191762,-0.5765287960805517
68,1.0924090438218528,-0.5773041733349247
68,1.0632570511075081,-0.6128466068405504
68,1.0320706058294022,-0.5860447467137214
68,1.016421183180835,-0.6493058733865085
68,0.9998978384883229,-0.621042659601966
68,0.9944486866189198,-0.6193342290783487
68,0.9804240228015736,-0.6383898453384316
68,0.9783572647986408,-0.6105073913267393
68,0.9439069258042107,-0.6056081452032943
68,0.9144145928789572,-0.6225639223078112
68,0.9335747440826826,-0.63009273516811
68,0.9352002685944699,-0.5786900638339144
68,0.8234719239466123,-0.5833702175869223
68,0.7580091576678467,-0.6152140611959033
68,0.7106446024041492,-0.6013377249536581
68,0.6574259867489685,-0.614035084132538
68,0.559939478148137,-0.6545819186944736
68,0.5017007787142812,-0.673247712802072
68,0.47387963054788945,-0.7172070899691497
68,0.42581581369902494,-0.7214007329728427
68,0.41704558424326205,-0.7444098176346561
68,0.4190702250285041,-0.7717076744932757
68,0.3180933306461766,-0.8726314851380839
68,0.30439423080124683,-1.0438401385780465
68,0.27529786137001383,-0.8737995790278472
68,0.26402896797420755,-1.0186443045071076
68,0.21317698237371624,-0.9816996106281467
68,0.19137098549681883,-0.878121454919296
68,0.157512031986754,-0.9981127633808112
68,0.14137914484531774,-1.5910914721724054
68,0.14269782035400533,-1.1261165739640582
68,0.152013467768119,-0.8330904542610599
68,0.16848359697417756,-0.8863560770929807
68,0.16722517129051367,-0.8926193538167013
68,0.1666436572236853,-0.8938483653810361
68,0.16436440994907964,-0.9023502545253034
68,0.2052801343563337,-1.1437389643552434
68,0.22057213561528335,-1.4484286296943298
68,0.23318081649241815,-1.3044908535887365
68,0.17108516537476198,-1.1460169051090385
68,0.23713883280709278,-1.1658777322313107
68,0.2546043977037104,-1.2221073753004397
68,0.2549759724728487,-1.2370893204088804
68,0.24900972458523732,-1.1941162960001426
68,0.24930819162349924,-0.9689376845249512
68,0.2694174498722927,-0.9617154621162787
68,0.26844599107674727,-0.9171588595807504
68,0.26589945741166743,-1.170410640500429
68,0.2782678713071735,-1.1238730310902223
68,0.2825086162527253,-1.0406144969562445
68,0.28223269756316827,-1.114823147775734
68,0.28196203318409996,-1.0131864509525728
68,0.29691849872247145,-1.0045815613529927
68,0.3062077008019299,-1.017146817988713
68,0.3101704357003638,-1.2105228911283517
68,0.30815505949847904,-1.2595095479093277
68,0.3358199292926524,-0.8571253908028019
68,0.33149454973551123,-1.2511338352058379
68,0.32216668582619107,-1.1824099550327487
68,0.31817945051361685,-1.1811653098231647
68,0.33740874966733486,-0.8471021292791453
68,0.3190178629882413,-1.2835479119585242
68,0.32064105209387983,-1.0141541482077743
68,0.3513076499330733,-1.0430588529326594
68,0.3391013598912073,-1.1909900013033348
68,0.3378284031370434,-0.8567745140619957
68,0.36588638837885296,-0.8553080648611954
68,0.42401788548445163,-0.7429358076208284
68,0.3840523023021386,-0.8580931328536385
68,0.36817404291612127,-0.8015205165749947
68,0.4612268998106722,-0.7872136334665047
68,0.46385024516130896,-0.7907392465754456
68,0.4682347717639561,-0.7880015916889008
68,0.49671342983065214,-0.7372356130962303
68,0.4936450973091251,-0.8445338978599506
68,0.5068364305704665,-0.8198013940989731
68,0.48866270761738806,-0.7477129755551127
68,0.48803543644233727,-0.7229420840468328
68,0.5479209447335278,-0.7682806665379125
68,0.5392301321337707,-0.7690259842829876
68,0.5824159610826164,-0.8060282330258498
68,0.6779388816410274,-0.7368667598351039
68,0.5936354171273911,-0.7214585903935984
68,0.6251611670034185,-0.7921711927764733
68,0.6526728803201509,-0.7641274027277819
68,0.6581014549546557,-0.7278034166425164
68,0.6723162913221061,-0.6808879386436111
68,0.673736517724193,-0.7081335920151927
68,0.6404507140795304,-0.7082034392563615
68,0.6984471054653605,-0.7170500939571086
68,0.6994014493601247,-0.6558246720340323
68,0.6994427627023119,-0.6550351541899344
68,0.6759509396815964,-0.6506638869745964
68,0.6421007279330038,-0.6634480996531639
68,0.5490472809650289,-0.647206355833176
68,0.6223605870594514,-0.6003127724884966
68,0.6250358970304417,-0.5959600254714006
68,0.6266950976410907,-0.5956294653561068
68,0.6227553721100556,-0.5888706989585125
68,0.5567760046199255,-0.5807573864704363
68,0.5363084880986835,-0.5558697966712677
68,0.5390962321188834,-0.5692089574202264
68,0.6112509287682268,-0.5512100198621644
68,0.6413906952607705,-0.5427139769093159
68,0.6042404481235553,-0.5499116040265951
68,0.5324725856021708,-0.5424093893246523
68,0.49543558462198867,-0.5021172980078039
68,0.4899207373336796,-0.49776576279146917
68,0.4710853973052502,-0.44016302073575697
68,0.4577207811300815,-0.3239826933242027
68,0.457307392937856,-0.30943579053856446
68,0.4507607268781228,-0.24677187635600534
68,0.5053541411469843,-0.4899476138464737
68,0.4916498682259546,-0.3425654760480584
68,0.48660954826622044,-0.3471561943620566
68,0.48382512174477404,-0.459578984737981
68,0.5038223710925896,-0.5185316174074429
68,0.5346110492237921,-0.5168076796059139
